,provider_id,image_file,true_rating,predicted_rating
4844,12,../../data/data-real-r-3/12-kranjska-2-17,2,1
4845,12,../../data/data-real-r-3/12-kranjska-2-10,2,1
4846,12,../../data/data-real-r-3/12-kranjska-2-11,2,2
4847,12,../../data/data-real-r-3/12-kranjska-2-29,2,2
4848,12,../../data/data-real-r-3/12-kranjska-2-16,2,1
4849,12,../../data/data-real-r-3/12-kranjska-2-20,2,3
4850,12,../../data/data-real-r-3/12-kranjska-2-18,2,1
4851,12,../../data/data-real-r-3/12-kranjska-2-27,2,1
4852,12,../../data/data-real-r-3/12-kranjska-2-4,2,2
4853,12,../../data/data-real-r-3/12-kranjska-2-3,2,3
4854,12,../../data/data-real-r-3/12-kranjska-2-2,2,2
4855,12,../../data/data-real-r-3/12-kranjska-2-5,2,1
4856,12,../../data/data-real-r-3/12-kranjska-2-33,2,1
4857,12,../../data/data-real-r-3/12-kranjska-2-32,2,2
4858,12,../../data/data-real-r-3/12-kranjska-2-22,2,1
4859,12,../../data/data-real-r-3/12-kranjska-2-25,2,2
4860,12,../../data/data-real-r-3/12-kranjska-2-13,2,2
4861,12,../../data/data-real-r-3/12-kranjska-2-14,2,1
4862,12,../../data/data-real-r-3/12-kranjska-2-15,2,1
4863,12,../../data/data-real-r-3/12-kranjska-2-12,2,3
4864,12,../../data/data-real-r-3/12-kranjska-2-24,2,3
4865,12,../../data/data-real-r-3/12-kranjska-2-23,2,1
4866,12,../../data/data-real-r-3/12-kranjska-2-9,2,2
4867,12,../../data/data-real-r-3/12-kranjska-2-0,2,1
4868,12,../../data/data-real-r-3/12-kranjska-2-7,2,2
4869,12,../../data/data-real-r-3/12-kranjska-2-6,2,3
4870,12,../../data/data-real-r-3/12-kranjska-2-1,2,3
4871,12,../../data/data-real-r-3/12-kranjska-2-8,2,3
4872,12,../../data/data-real-r-3/12-kranjska-2-30,2,3
4873,12,../../data/data-real-r-3/12-kranjska-2-31,2,2
4874,282,../../data/data-real-r-3/282-piran-1-43,1,2
4875,282,../../data/data-real-r-3/282-piran-1-44,1,3
4876,282,../../data/data-real-r-3/282-piran-1-21,1,2
4877,282,../../data/data-real-r-3/282-piran-1-26,1,3
4878,282,../../data/data-real-r-3/282-piran-1-19,1,2
4879,282,../../data/data-real-r-3/282-piran-1-10,1,2
4880,282,../../data/data-real-r-3/282-piran-1-3,1,3
4881,282,../../data/data-real-r-3/282-piran-1-4,1,3
4882,282,../../data/data-real-r-3/282-piran-1-17,1,2
4883,282,../../data/data-real-r-3/282-piran-1-28,1,3
4884,282,../../data/data-real-r-3/282-piran-1-42,1,3
4885,282,../../data/data-real-r-3/282-piran-1-16,1,1
4886,282,../../data/data-real-r-3/282-piran-1-5,1,2
4887,282,../../data/data-real-r-3/282-piran-1-29,1,3
4888,282,../../data/data-real-r-3/282-piran-1-2,1,3
4889,282,../../data/data-real-r-3/282-piran-1-11,1,1
4890,282,../../data/data-real-r-3/282-piran-1-27,1,2
4891,282,../../data/data-real-r-3/282-piran-1-18,1,3
4892,282,../../data/data-real-r-3/282-piran-1-20,1,2
4893,282,../../data/data-real-r-3/282-piran-1-33,1,1
4894,282,../../data/data-real-r-3/282-piran-1-34,1,2
4895,282,../../data/data-real-r-3/282-piran-1-35,1,1
4896,282,../../data/data-real-r-3/282-piran-1-32,1,2
4897,282,../../data/data-real-r-3/282-piran-1-25,1,3
4898,282,../../data/data-real-r-3/282-piran-1-9,1,1
4899,282,../../data/data-real-r-3/282-piran-1-22,1,1
4900,282,../../data/data-real-r-3/282-piran-1-7,1,2
4901,282,../../data/data-real-r-3/282-piran-1-14,1,1
4902,282,../../data/data-real-r-3/282-piran-1-13,1,1
4903,282,../../data/data-real-r-3/282-piran-1-0,1,1
4904,282,../../data/data-real-r-3/282-piran-1-40,1,2
4905,282,../../data/data-real-r-3/282-piran-1-1,1,2
4906,282,../../data/data-real-r-3/282-piran-1-12,1,2
4907,282,../../data/data-real-r-3/282-piran-1-15,1,3
4908,282,../../data/data-real-r-3/282-piran-1-6,1,1
4909,282,../../data/data-real-r-3/282-piran-1-23,1,2
4910,282,../../data/data-real-r-3/282-piran-1-24,1,1
4911,282,../../data/data-real-r-3/282-piran-1-8,1,1
4912,282,../../data/data-real-r-3/282-piran-1-41,1,1
4913,282,../../data/data-real-r-3/282-piran-1-39,1,1
4914,282,../../data/data-real-r-3/282-piran-1-37,1,2
4915,282,../../data/data-real-r-3/282-piran-1-30,1,1
4916,282,../../data/data-real-r-3/282-piran-1-31,1,2
4917,282,../../data/data-real-r-3/282-piran-1-36,1,1
4918,282,../../data/data-real-r-3/282-piran-1-38,1,1
4919,214,../../data/data-real-r-3/214-kranjska-2-9,2,3
4920,214,../../data/data-real-r-3/214-kranjska-2-7,2,1
4921,214,../../data/data-real-r-3/214-kranjska-2-0,2,2
4922,214,../../data/data-real-r-3/214-kranjska-2-1,2,2
4923,214,../../data/data-real-r-3/214-kranjska-2-6,2,2
4924,214,../../data/data-real-r-3/214-kranjska-2-8,2,1
4925,214,../../data/data-real-r-3/214-kranjska-2-15,2,2
4926,214,../../data/data-real-r-3/214-kranjska-2-12,2,3
4927,214,../../data/data-real-r-3/214-kranjska-2-24,2,2
4928,214,../../data/data-real-r-3/214-kranjska-2-23,2,2
4929,214,../../data/data-real-r-3/214-kranjska-2-22,2,2
4930,214,../../data/data-real-r-3/214-kranjska-2-25,2,3
4931,214,../../data/data-real-r-3/214-kranjska-2-13,2,3
4932,214,../../data/data-real-r-3/214-kranjska-2-14,2,1
4933,214,../../data/data-real-r-3/214-kranjska-2-36,2,3
4934,214,../../data/data-real-r-3/214-kranjska-2-31,2,1
4935,214,../../data/data-real-r-3/214-kranjska-2-30,2,1
4936,214,../../data/data-real-r-3/214-kranjska-2-37,2,3
4937,214,../../data/data-real-r-3/214-kranjska-2-3,2,3
4938,214,../../data/data-real-r-3/214-kranjska-2-4,2,1
4939,214,../../data/data-real-r-3/214-kranjska-2-5,2,2
4940,214,../../data/data-real-r-3/214-kranjska-2-2,2,1
4941,214,../../data/data-real-r-3/214-kranjska-2-11,2,2
4942,214,../../data/data-real-r-3/214-kranjska-2-16,2,3
4943,214,../../data/data-real-r-3/214-kranjska-2-29,2,3
4944,214,../../data/data-real-r-3/214-kranjska-2-20,2,3
4945,214,../../data/data-real-r-3/214-kranjska-2-27,2,2
4946,214,../../data/data-real-r-3/214-kranjska-2-18,2,2
4947,214,../../data/data-real-r-3/214-kranjska-2-26,2,3
4948,214,../../data/data-real-r-3/214-kranjska-2-19,2,1
4949,214,../../data/data-real-r-3/214-kranjska-2-21,2,3
4950,214,../../data/data-real-r-3/214-kranjska-2-17,2,2
4951,214,../../data/data-real-r-3/214-kranjska-2-28,2,2
4952,214,../../data/data-real-r-3/214-kranjska-2-10,2,3
4953,214,../../data/data-real-r-3/214-kranjska-2-32,2,1
4954,214,../../data/data-real-r-3/214-kranjska-2-35,2,1
4955,214,../../data/data-real-r-3/214-kranjska-2-34,2,2
4956,214,../../data/data-real-r-3/214-kranjska-2-33,2,1
4957,359,../../data/data-real-r-3/359-piran-1-8,1,1
4958,359,../../data/data-real-r-3/359-piran-1-6,1,2
4959,359,../../data/data-real-r-3/359-piran-1-1,1,2
4960,359,../../data/data-real-r-3/359-piran-1-0,1,1
4961,359,../../data/data-real-r-3/359-piran-1-7,1,2
4962,359,../../data/data-real-r-3/359-piran-1-9,1,1
4963,359,../../data/data-real-r-3/359-piran-1-11,1,2
4964,359,../../data/data-real-r-3/359-piran-1-16,1,1
4965,359,../../data/data-real-r-3/359-piran-1-18,1,2
4966,359,../../data/data-real-r-3/359-piran-1-19,1,1
4967,359,../../data/data-real-r-3/359-piran-1-17,1,2
4968,359,../../data/data-real-r-3/359-piran-1-10,1,3
4969,359,../../data/data-real-r-3/359-piran-1-2,1,1
4970,359,../../data/data-real-r-3/359-piran-1-5,1,1
4971,359,../../data/data-real-r-3/359-piran-1-4,1,3
4972,359,../../data/data-real-r-3/359-piran-1-3,1,1
4973,359,../../data/data-real-r-3/359-piran-1-15,1,1
4974,359,../../data/data-real-r-3/359-piran-1-12,1,3
4975,359,../../data/data-real-r-3/359-piran-1-13,1,1
4976,359,../../data/data-real-r-3/359-piran-1-14,1,2
4977,140,../../data/data-real-r-3/140-kranjska-2-0,2,1
4978,140,../../data/data-real-r-3/140-kranjska-2-11,2,1
4979,140,../../data/data-real-r-3/140-kranjska-2-7,2,2
4980,140,../../data/data-real-r-3/140-kranjska-2-9,2,2
4981,140,../../data/data-real-r-3/140-kranjska-2-8,2,1
4982,140,../../data/data-real-r-3/140-kranjska-2-10,2,2
4983,140,../../data/data-real-r-3/140-kranjska-2-6,2,1
4984,140,../../data/data-real-r-3/140-kranjska-2-1,2,1
4985,140,../../data/data-real-r-3/140-kranjska-2-12,2,3
4986,140,../../data/data-real-r-3/140-kranjska-2-4,2,3
4987,140,../../data/data-real-r-3/140-kranjska-2-15,2,3
4988,140,../../data/data-real-r-3/140-kranjska-2-3,2,1
4989,140,../../data/data-real-r-3/140-kranjska-2-14,2,1
4990,140,../../data/data-real-r-3/140-kranjska-2-2,2,3
4991,140,../../data/data-real-r-3/140-kranjska-2-13,2,1
4992,140,../../data/data-real-r-3/140-kranjska-2-5,2,1
4993,23,../../data/data-real-r-3/23-kranjska-1-33,1,3
4994,23,../../data/data-real-r-3/23-kranjska-1-34,1,3
4995,23,../../data/data-real-r-3/23-kranjska-1-35,1,1
4996,23,../../data/data-real-r-3/23-kranjska-1-32,1,3
4997,23,../../data/data-real-r-3/23-kranjska-1-21,1,1
4998,23,../../data/data-real-r-3/23-kranjska-1-26,1,2
4999,23,../../data/data-real-r-3/23-kranjska-1-19,1,2
5000,23,../../data/data-real-r-3/23-kranjska-1-10,1,1
5001,23,../../data/data-real-r-3/23-kranjska-1-17,1,3
5002,23,../../data/data-real-r-3/23-kranjska-1-28,1,2
5003,23,../../data/data-real-r-3/23-kranjska-1-16,1,1
5004,23,../../data/data-real-r-3/23-kranjska-1-29,1,2
5005,23,../../data/data-real-r-3/23-kranjska-1-11,1,1
5006,23,../../data/data-real-r-3/23-kranjska-1-27,1,1
5007,23,../../data/data-real-r-3/23-kranjska-1-18,1,2
5008,23,../../data/data-real-r-3/23-kranjska-1-20,1,2
5009,23,../../data/data-real-r-3/23-kranjska-1-2,1,2
5010,23,../../data/data-real-r-3/23-kranjska-1-5,1,3
5011,23,../../data/data-real-r-3/23-kranjska-1-4,1,3
5012,23,../../data/data-real-r-3/23-kranjska-1-3,1,1
5013,23,../../data/data-real-r-3/23-kranjska-1-37,1,1
5014,23,../../data/data-real-r-3/23-kranjska-1-30,1,1
5015,23,../../data/data-real-r-3/23-kranjska-1-31,1,1
5016,23,../../data/data-real-r-3/23-kranjska-1-36,1,3
5017,23,../../data/data-real-r-3/23-kranjska-1-38,1,1
5018,23,../../data/data-real-r-3/23-kranjska-1-25,1,3
5019,23,../../data/data-real-r-3/23-kranjska-1-22,1,3
5020,23,../../data/data-real-r-3/23-kranjska-1-14,1,1
5021,23,../../data/data-real-r-3/23-kranjska-1-13,1,1
5022,23,../../data/data-real-r-3/23-kranjska-1-12,1,3
5023,23,../../data/data-real-r-3/23-kranjska-1-15,1,3
5024,23,../../data/data-real-r-3/23-kranjska-1-23,1,3
5025,23,../../data/data-real-r-3/23-kranjska-1-24,1,2
5026,23,../../data/data-real-r-3/23-kranjska-1-6,1,3
5027,23,../../data/data-real-r-3/23-kranjska-1-1,1,2
5028,23,../../data/data-real-r-3/23-kranjska-1-8,1,1
5029,23,../../data/data-real-r-3/23-kranjska-1-9,1,1
5030,23,../../data/data-real-r-3/23-kranjska-1-0,1,1
5031,23,../../data/data-real-r-3/23-kranjska-1-7,1,3
5032,354,../../data/data-real-r-3/354-piran-3-23,3,3
5033,354,../../data/data-real-r-3/354-piran-3-24,3,3
5034,354,../../data/data-real-r-3/354-piran-3-12,3,1
5035,354,../../data/data-real-r-3/354-piran-3-15,3,3
5036,354,../../data/data-real-r-3/354-piran-3-14,3,2
5037,354,../../data/data-real-r-3/354-piran-3-13,3,3
5038,354,../../data/data-real-r-3/354-piran-3-25,3,2
5039,354,../../data/data-real-r-3/354-piran-3-22,3,1
5040,354,../../data/data-real-r-3/354-piran-3-3,3,2
5041,354,../../data/data-real-r-3/354-piran-3-4,3,2
5042,354,../../data/data-real-r-3/354-piran-3-5,3,1
5043,354,../../data/data-real-r-3/354-piran-3-2,3,3
5044,354,../../data/data-real-r-3/354-piran-3-31,3,1
5045,354,../../data/data-real-r-3/354-piran-3-30,3,3
5046,354,../../data/data-real-r-3/354-piran-3-27,3,1
5047,354,../../data/data-real-r-3/354-piran-3-18,3,3
5048,354,../../data/data-real-r-3/354-piran-3-20,3,1
5049,354,../../data/data-real-r-3/354-piran-3-16,3,2
5050,354,../../data/data-real-r-3/354-piran-3-29,3,1
5051,354,../../data/data-real-r-3/354-piran-3-11,3,1
5052,354,../../data/data-real-r-3/354-piran-3-10,3,2
5053,354,../../data/data-real-r-3/354-piran-3-17,3,1
5054,354,../../data/data-real-r-3/354-piran-3-28,3,1
5055,354,../../data/data-real-r-3/354-piran-3-21,3,1
5056,354,../../data/data-real-r-3/354-piran-3-26,3,2
5057,354,../../data/data-real-r-3/354-piran-3-19,3,1
5058,354,../../data/data-real-r-3/354-piran-3-9,3,1
5059,354,../../data/data-real-r-3/354-piran-3-7,3,2
5060,354,../../data/data-real-r-3/354-piran-3-0,3,3
5061,354,../../data/data-real-r-3/354-piran-3-1,3,1
5062,354,../../data/data-real-r-3/354-piran-3-6,3,1
5063,354,../../data/data-real-r-3/354-piran-3-8,3,2
5064,354,../../data/data-real-r-3/354-piran-3-32,3,1
5065,354,../../data/data-real-r-3/354-piran-3-33,3,3
5066,354,../../data/data-real-r-3/354-piran-3-34,3,1
5067,337,../../data/data-real-r-3/337-piran-2-10,2,2
5068,337,../../data/data-real-r-3/337-piran-2-6,2,2
5069,337,../../data/data-real-r-3/337-piran-2-1,2,2
5070,337,../../data/data-real-r-3/337-piran-2-8,2,2
5071,337,../../data/data-real-r-3/337-piran-2-9,2,3
5072,337,../../data/data-real-r-3/337-piran-2-0,2,2
5073,337,../../data/data-real-r-3/337-piran-2-7,2,1
5074,337,../../data/data-real-r-3/337-piran-2-2,2,1
5075,337,../../data/data-real-r-3/337-piran-2-5,2,2
5076,337,../../data/data-real-r-3/337-piran-2-4,2,1
5077,337,../../data/data-real-r-3/337-piran-2-3,2,3
5078,298,../../data/data-real-r-3/298-piran-2-11,2,1
5079,298,../../data/data-real-r-3/298-piran-2-10,2,2
5080,298,../../data/data-real-r-3/298-piran-2-6,2,1
5081,298,../../data/data-real-r-3/298-piran-2-1,2,2
5082,298,../../data/data-real-r-3/298-piran-2-8,2,3
5083,298,../../data/data-real-r-3/298-piran-2-9,2,2
5084,298,../../data/data-real-r-3/298-piran-2-0,2,1
5085,298,../../data/data-real-r-3/298-piran-2-7,2,2
5086,298,../../data/data-real-r-3/298-piran-2-12,2,2
5087,298,../../data/data-real-r-3/298-piran-2-14,2,1
5088,298,../../data/data-real-r-3/298-piran-2-13,2,3
5089,298,../../data/data-real-r-3/298-piran-2-2,2,3
5090,298,../../data/data-real-r-3/298-piran-2-5,2,2
5091,298,../../data/data-real-r-3/298-piran-2-4,2,3
5092,298,../../data/data-real-r-3/298-piran-2-3,2,1
5093,415,../../data/data-real-r-3/415-piran-3-3,3,3
5094,415,../../data/data-real-r-3/415-piran-3-4,3,3
5095,415,../../data/data-real-r-3/415-piran-3-5,3,3
5096,415,../../data/data-real-r-3/415-piran-3-2,3,2
5097,415,../../data/data-real-r-3/415-piran-3-15,3,2
5098,415,../../data/data-real-r-3/415-piran-3-12,3,3
5099,415,../../data/data-real-r-3/415-piran-3-13,3,2
5100,415,../../data/data-real-r-3/415-piran-3-14,3,3
5101,415,../../data/data-real-r-3/415-piran-3-7,3,2
5102,415,../../data/data-real-r-3/415-piran-3-0,3,3
5103,415,../../data/data-real-r-3/415-piran-3-9,3,3
5104,415,../../data/data-real-r-3/415-piran-3-8,3,2
5105,415,../../data/data-real-r-3/415-piran-3-1,3,3
5106,415,../../data/data-real-r-3/415-piran-3-6,3,2
5107,415,../../data/data-real-r-3/415-piran-3-18,3,3
5108,415,../../data/data-real-r-3/415-piran-3-11,3,2
5109,415,../../data/data-real-r-3/415-piran-3-16,3,3
5110,415,../../data/data-real-r-3/415-piran-3-17,3,3
5111,415,../../data/data-real-r-3/415-piran-3-10,3,3
5112,196,../../data/data-real-r-3/196-kranjska-1-10,1,2
5113,196,../../data/data-real-r-3/196-kranjska-1-17,1,3
5114,196,../../data/data-real-r-3/196-kranjska-1-28,1,2
5115,196,../../data/data-real-r-3/196-kranjska-1-21,1,1
5116,196,../../data/data-real-r-3/196-kranjska-1-26,1,3
5117,196,../../data/data-real-r-3/196-kranjska-1-19,1,2
5118,196,../../data/data-real-r-3/196-kranjska-1-27,1,3
5119,196,../../data/data-real-r-3/196-kranjska-1-18,1,2
5120,196,../../data/data-real-r-3/196-kranjska-1-20,1,2
5121,196,../../data/data-real-r-3/196-kranjska-1-16,1,1
5122,196,../../data/data-real-r-3/196-kranjska-1-29,1,2
5123,196,../../data/data-real-r-3/196-kranjska-1-11,1,3
5124,196,../../data/data-real-r-3/196-kranjska-1-7,1,1
5125,196,../../data/data-real-r-3/196-kranjska-1-33,1,1
5126,196,../../data/data-real-r-3/196-kranjska-1-0,1,3
5127,196,../../data/data-real-r-3/196-kranjska-1-34,1,2
5128,196,../../data/data-real-r-3/196-kranjska-1-9,1,2
5129,196,../../data/data-real-r-3/196-kranjska-1-8,1,2
5130,196,../../data/data-real-r-3/196-kranjska-1-1,1,2
5131,196,../../data/data-real-r-3/196-kranjska-1-35,1,1
5132,196,../../data/data-real-r-3/196-kranjska-1-6,1,1
5133,196,../../data/data-real-r-3/196-kranjska-1-32,1,1
5134,196,../../data/data-real-r-3/196-kranjska-1-14,1,3
5135,196,../../data/data-real-r-3/196-kranjska-1-13,1,3
5136,196,../../data/data-real-r-3/196-kranjska-1-25,1,2
5137,196,../../data/data-real-r-3/196-kranjska-1-22,1,2
5138,196,../../data/data-real-r-3/196-kranjska-1-23,1,1
5139,196,../../data/data-real-r-3/196-kranjska-1-24,1,3
5140,196,../../data/data-real-r-3/196-kranjska-1-12,1,3
5141,196,../../data/data-real-r-3/196-kranjska-1-15,1,2
5142,196,../../data/data-real-r-3/196-kranjska-1-3,1,2
5143,196,../../data/data-real-r-3/196-kranjska-1-37,1,1
5144,196,../../data/data-real-r-3/196-kranjska-1-4,1,2
5145,196,../../data/data-real-r-3/196-kranjska-1-30,1,3
5146,196,../../data/data-real-r-3/196-kranjska-1-39,1,1
5147,196,../../data/data-real-r-3/196-kranjska-1-38,1,2
5148,196,../../data/data-real-r-3/196-kranjska-1-5,1,1
5149,196,../../data/data-real-r-3/196-kranjska-1-31,1,3
5150,196,../../data/data-real-r-3/196-kranjska-1-2,1,1
5151,196,../../data/data-real-r-3/196-kranjska-1-36,1,1
5152,382,../../data/data-real-r-3/382-piran-1-10,1,1
5153,382,../../data/data-real-r-3/382-piran-1-6,1,2
5154,382,../../data/data-real-r-3/382-piran-1-1,1,2
5155,382,../../data/data-real-r-3/382-piran-1-8,1,2
5156,382,../../data/data-real-r-3/382-piran-1-11,1,1
5157,382,../../data/data-real-r-3/382-piran-1-16,1,2
5158,382,../../data/data-real-r-3/382-piran-1-9,1,3
5159,382,../../data/data-real-r-3/382-piran-1-0,1,2
5160,382,../../data/data-real-r-3/382-piran-1-7,1,1
5161,382,../../data/data-real-r-3/382-piran-1-2,1,2
5162,382,../../data/data-real-r-3/382-piran-1-5,1,3
5163,382,../../data/data-real-r-3/382-piran-1-13,1,1
5164,382,../../data/data-real-r-3/382-piran-1-14,1,1
5165,382,../../data/data-real-r-3/382-piran-1-4,1,3
5166,382,../../data/data-real-r-3/382-piran-1-3,1,1
5167,382,../../data/data-real-r-3/382-piran-1-15,1,3
5168,382,../../data/data-real-r-3/382-piran-1-12,1,2
5169,418,../../data/data-real-r-3/418-piran-1-6,1,1
5170,418,../../data/data-real-r-3/418-piran-1-1,1,1
5171,418,../../data/data-real-r-3/418-piran-1-8,1,1
5172,418,../../data/data-real-r-3/418-piran-1-9,1,1
5173,418,../../data/data-real-r-3/418-piran-1-0,1,2
5174,418,../../data/data-real-r-3/418-piran-1-7,1,1
5175,418,../../data/data-real-r-3/418-piran-1-11,1,1
5176,418,../../data/data-real-r-3/418-piran-1-10,1,3
5177,418,../../data/data-real-r-3/418-piran-1-2,1,2
5178,418,../../data/data-real-r-3/418-piran-1-5,1,1
5179,418,../../data/data-real-r-3/418-piran-1-4,1,3
5180,418,../../data/data-real-r-3/418-piran-1-3,1,2
5181,418,../../data/data-real-r-3/418-piran-1-12,1,1
5182,68,../../data/data-real-r-3/68-kranjska-2-19,2,1
5183,68,../../data/data-real-r-3/68-kranjska-2-26,2,2
5184,68,../../data/data-real-r-3/68-kranjska-2-21,2,3
5185,68,../../data/data-real-r-3/68-kranjska-2-28,2,1
5186,68,../../data/data-real-r-3/68-kranjska-2-3,2,3
5187,68,../../data/data-real-r-3/68-kranjska-2-17,2,1
5188,68,../../data/data-real-r-3/68-kranjska-2-10,2,3
5189,68,../../data/data-real-r-3/68-kranjska-2-4,2,1
5190,68,../../data/data-real-r-3/68-kranjska-2-11,2,3
5191,68,../../data/data-real-r-3/68-kranjska-2-5,2,3
5192,68,../../data/data-real-r-3/68-kranjska-2-2,2,3
5193,68,../../data/data-real-r-3/68-kranjska-2-16,2,2
5194,68,../../data/data-real-r-3/68-kranjska-2-20,2,2
5195,68,../../data/data-real-r-3/68-kranjska-2-18,2,1
5196,68,../../data/data-real-r-3/68-kranjska-2-27,2,2
5197,68,../../data/data-real-r-3/68-kranjska-2-9,2,1
5198,68,../../data/data-real-r-3/68-kranjska-2-22,2,2
5199,68,../../data/data-real-r-3/68-kranjska-2-25,2,3
5200,68,../../data/data-real-r-3/68-kranjska-2-13,2,3
5201,68,../../data/data-real-r-3/68-kranjska-2-7,2,2
5202,68,../../data/data-real-r-3/68-kranjska-2-0,2,3
5203,68,../../data/data-real-r-3/68-kranjska-2-14,2,3
5204,68,../../data/data-real-r-3/68-kranjska-2-1,2,3
5205,68,../../data/data-real-r-3/68-kranjska-2-15,2,1
5206,68,../../data/data-real-r-3/68-kranjska-2-12,2,3
5207,68,../../data/data-real-r-3/68-kranjska-2-6,2,3
5208,68,../../data/data-real-r-3/68-kranjska-2-24,2,1
5209,68,../../data/data-real-r-3/68-kranjska-2-8,2,1
5210,68,../../data/data-real-r-3/68-kranjska-2-23,2,3
5211,149,../../data/data-real-r-3/149-kranjska-3-21,3,2
5212,149,../../data/data-real-r-3/149-kranjska-3-19,3,1
5213,149,../../data/data-real-r-3/149-kranjska-3-10,3,3
5214,149,../../data/data-real-r-3/149-kranjska-3-17,3,3
5215,149,../../data/data-real-r-3/149-kranjska-3-8,3,3
5216,149,../../data/data-real-r-3/149-kranjska-3-6,3,2
5217,149,../../data/data-real-r-3/149-kranjska-3-1,3,1
5218,149,../../data/data-real-r-3/149-kranjska-3-16,3,3
5219,149,../../data/data-real-r-3/149-kranjska-3-11,3,3
5220,149,../../data/data-real-r-3/149-kranjska-3-18,3,2
5221,149,../../data/data-real-r-3/149-kranjska-3-20,3,3
5222,149,../../data/data-real-r-3/149-kranjska-3-0,3,1
5223,149,../../data/data-real-r-3/149-kranjska-3-7,3,2
5224,149,../../data/data-real-r-3/149-kranjska-3-9,3,1
5225,149,../../data/data-real-r-3/149-kranjska-3-2,3,3
5226,149,../../data/data-real-r-3/149-kranjska-3-5,3,1
5227,149,../../data/data-real-r-3/149-kranjska-3-25,3,2
5228,149,../../data/data-real-r-3/149-kranjska-3-22,3,2
5229,149,../../data/data-real-r-3/149-kranjska-3-14,3,3
5230,149,../../data/data-real-r-3/149-kranjska-3-13,3,3
5231,149,../../data/data-real-r-3/149-kranjska-3-4,3,3
5232,149,../../data/data-real-r-3/149-kranjska-3-3,3,2
